Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 100,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 300,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 100,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,64
Android-Code-Demos-master,com.example.innf.beziertest.views,ThirdBezierView,onSizeChanged,Magic Number,The method contains a magic number: 300,64
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,SecondBezierView,Magic Number,The method contains a magic number: 8,45
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,SecondBezierView,Magic Number,The method contains a magic number: 3,45
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,SecondBezierView,Magic Number,The method contains a magic number: 20,45
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 4,60
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,60
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 200,60
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 3,60
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 4,60
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,60
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 200,60
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,60
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,60
Android-Code-Demos-master,com.example.innf.beziertest.views,SecondBezierView,onSizeChanged,Magic Number,The method contains a magic number: 300,60
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,PathMorphingBezierView,Magic Number,The method contains a magic number: 8,52
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,PathMorphingBezierView,Magic Number,The method contains a magic number: 3,52
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,PathMorphingBezierView,Magic Number,The method contains a magic number: 20,52
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,onSizeChanged,Magic Number,The method contains a magic number: 4,67
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,67
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,onSizeChanged,Magic Number,The method contains a magic number: 200,67
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,onSizeChanged,Magic Number,The method contains a magic number: 3,67
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,onSizeChanged,Magic Number,The method contains a magic number: 4,67
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,67
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,onSizeChanged,Magic Number,The method contains a magic number: 200,67
Android-Code-Demos-master,com.example.innf.beziertest.views,PathMorphingBezierView,onSizeChanged,Magic Number,The method contains a magic number: 1000,67
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,WaveBezierView,Magic Number,The method contains a magic number: 8,60
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,WaveBezierView,Magic Number,The method contains a magic number: 800,60
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onSizeChanged,Magic Number,The method contains a magic number: 2,70
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onSizeChanged,Magic Number,The method contains a magic number: 1.5,70
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onDraw,Long Statement,The length of the statement "mPath.quadTo(-mWaveLength * 3 / 4 + i * mWaveLength + mOffest`mCenterY + 60`-mWaveLength / 2 + i * mWaveLength + mOffest`mCenterY);" is 131.,83
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onDraw,Magic Number,The method contains a magic number: 3,83
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onDraw,Magic Number,The method contains a magic number: 4,83
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onDraw,Magic Number,The method contains a magic number: 60,83
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onDraw,Magic Number,The method contains a magic number: 2,83
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onDraw,Magic Number,The method contains a magic number: 4,83
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onDraw,Magic Number,The method contains a magic number: 60,83
Android-Code-Demos-master,com.example.innf.beziertest.views,WaveBezierView,onClick,Magic Number,The method contains a magic number: 1000,100
Android-Code-Demos-master,io.innofang.junittestdemo,MainActivityInstrumentedTest,onClick,Magic Number,The method contains a magic number: 2,29
Android-Code-Demos-master,io.innofang.junittestdemo,MainActivityInstrumentedTest,onClick,Magic Number,The method contains a magic number: 4,29
Android-Code-Demos-master,io.innofang.junittestdemo,MainActivityInstrumentedTest,onClick,Magic Number,The method contains a magic number: 2,29
Android-Code-Demos-master,io.innofang.junittestdemo,MainActivityInstrumentedTest,onClick,Magic Number,The method contains a magic number: 8,29
Android-Code-Demos-master,io.innofang.junittestdemo,MainActivityInstrumentedTest,onClick,Magic Number,The method contains a magic number: 2,29
Android-Code-Demos-master,io.innofang.junittestdemo,MainActivityInstrumentedTest,onClick,Magic Number,The method contains a magic number: 64,29
Android-Code-Demos-master,io.innofang.junittestdemo,MainActivityInstrumentedTest,onClick,Magic Number,The method contains a magic number: 32,29
Android-Code-Demos-master,io.innofang.junittestdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,io.innofang.junittestdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,io.innofang.junittestdemo,ExampleUnitTest,addition_isCorrect,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,io.innofang.junittestdemo,MainActivity,onClick,Complex Method,Cyclomatic complexity of the method is 24,25
Android-Code-Demos-master,io.innofang.junittestdemo,MainActivity,onClick,Missing default,The following switch statement is missing a default case: switch (view.getId()) {,25
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 2,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 1e-6,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 10,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 4,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 6,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 1e-6,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 100,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 30,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 70,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,add,Magic Number,The method contains a magic number: 1e-6,13
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 2,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 4,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 2,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 1e-6,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 22,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 50,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 28,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 1e-6,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 100,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 150,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 50,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,div,Magic Number,The method contains a magic number: 1e-6,20
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 24,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 4,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 6,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 1e-6,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 24,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 3,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 8,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 1e-6,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 24,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 2,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 12,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,mul,Magic Number,The method contains a magic number: 1e-6,27
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 8,34
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 4,34
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 1e-6,34
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 50,34
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 25,34
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 1e-6,34
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 2,34
Android-Code-Demos-master,io.innofang.junittestdemo.utils,CalculateUtilTest,sub,Magic Number,The method contains a magic number: 6,34
