Project Name,Package Name,Type Name,Method Name,Implementation Smell,Cause of the Smell,Method start line no
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,onDrag,Complex Conditional,The conditional expression mAllowParentInterceptOnEdge && !mScaleDragDetector.isScaling() && !mBlockParentIntercept is complex.,347
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,onDrag,Complex Conditional,The conditional expression mScrollEdge == EDGE_BOTH || (mScrollEdge == EDGE_LEFT && dx >= 1f) || (mScrollEdge == EDGE_RIGHT && dx <= -1f) is complex.,347
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,postOnAnimation,Magic Number,The method contains a magic number: 16,534
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,Attacher,postOnAnimation,Magic Number,The method contains a magic number: 16L,534
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,ScaleDragDetector,onTouchActivePointer,Long Statement,The length of the statement "mActivePointerIndex=MotionEventCompat.findPointerIndex(ev`mActivePointerId != INVALID_POINTER_ID ? mActivePointerId : 0);" is 121.,105
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,ScaleDragDetector,onTouchDragEvent,Complex Method,Cyclomatic complexity of the method is 14,131
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,ScaleDragDetector,onTouchDragEvent,Magic Number,The method contains a magic number: 1000,131
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.widget.photodraweeview,DefaultOnDoubleTapListener,onDoubleTap,Empty catch clause,The method has an empty catch block.,50
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,ChattingSettingActivity,beforeInitView,Long Statement,The length of the statement "arrowRightDrawable=new TintedBitmapDrawable(getResources()`R.mipmap.icon_arrow_right`ContextCompat.getColor(context`R.color.COLOR_8A8A8A));" is 139.,53
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,ChattingSettingActivity,onDeleteContactEvent,Long Statement,The length of the statement "if (deleteContactEvent.getType() == ConstantUtil.DELETE_CONTACT_FRIEND && deleteContactEvent.getContNo() == this.friendVo.getFriendNo()) {" is 138.,83
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,beforeInitView,Long Statement,The length of the statement "arrowRightDrawable=new TintedBitmapDrawable(getResources()`R.mipmap.icon_arrow_right`ContextCompat.getColor(context`R.color.COLOR_8A8A8A));" is 139.,136
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,resetStatus,Long Statement,The length of the statement "FrameLayout.LayoutParams lpHead=new FrameLayout.LayoutParams(FrameLayout.LayoutParams.MATCH_PARENT`(int)getResources().getDimension(R.dimen.y100));" is 147.,151
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,resetStatus,Long Statement,The length of the statement "RelativeLayout.LayoutParams lpCamera=new RelativeLayout.LayoutParams((int)getResources().getDimension(R.dimen.x128)`(int)getResources().getDimension(R.dimen.x128));" is 164.,151
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,resetStatus,Long Statement,The length of the statement "lpCamera.setMargins(0`tintManager.getConfig().getStatusBarHeight() + (int)getResources().getDimension(R.dimen.x416)`(int)getResources().getDimension(R.dimen.x24)`0);" is 165.,151
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Long Statement,The length of the statement "ivUserName.setImageDrawable(new TintedBitmapDrawable(getResources()`R.mipmap.icon_menu_user`ContextCompat.getColor(context`R.color.COLOR_8A8A8A)));" is 147.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Long Statement,The length of the statement "ivEmail.setImageDrawable(new TintedBitmapDrawable(getResources()`R.mipmap.icon_menu_feedback`ContextCompat.getColor(context`R.color.COLOR_8A8A8A)));" is 148.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Long Statement,The length of the statement "ivLocation.setImageDrawable(new TintedBitmapDrawable(getResources()`R.mipmap.icon_menu_location`ContextCompat.getColor(context`R.color.COLOR_8A8A8A)));" is 151.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Long Statement,The length of the statement "ivHomeTown.setImageDrawable(new TintedBitmapDrawable(getResources()`R.mipmap.icon_menu_hometown`ContextCompat.getColor(context`R.color.COLOR_8A8A8A)));" is 151.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Long Statement,The length of the statement "ivSmallName.setImageDrawable(new TintedBitmapDrawable(getResources()`R.mipmap.icon_menu_smallname`ContextCompat.getColor(context`R.color.COLOR_8A8A8A)));" is 153.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Long Statement,The length of the statement "ivBirth.setImageDrawable(new TintedBitmapDrawable(getResources()`R.mipmap.icon_menu_time`ContextCompat.getColor(context`R.color.COLOR_8A8A8A)));" is 144.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Long Statement,The length of the statement "ivArrowDown.setImageDrawable(new TintedBitmapDrawable(getResources()`R.mipmap.icon_arrow_down`ContextCompat.getColor(context`R.color.COLOR_8A8A8A)));" is 149.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Long Statement,The length of the statement "imagePicker.setFocusWidth((int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`ConstantUtil.CORP_IMAGE_HEAD_EAGE`getResources().getDisplayMetrics()));" is 156.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Long Statement,The length of the statement "imagePicker.setFocusHeight((int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`ConstantUtil.CORP_IMAGE_HEAD_EAGE`getResources().getDisplayMetrics()));" is 157.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Magic Number,The method contains a magic number: 10,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Magic Number,The method contains a magic number: 40,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,setViewStatus,Magic Number,The method contains a magic number: 50,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,onClick,Complex Method,Cyclomatic complexity of the method is 11,209
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,onClick,Magic Number,The method contains a magic number: 100,209
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,onActivityResult,Complex Conditional,The conditional expression resultCode == ImagePicker.RESULT_CODE_ITEMS && data != null && requestCode == 100 is complex.,259
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,onActivityResult,Long Statement,The length of the statement "ArrayList<ImageItemVo> images=data.getBundleExtra(ImagePicker.EXTRA_IMAGES_BUNDLE).getParcelableArrayList(ImagePicker.EXTRA_RESULT_ITEMS);" is 138.,259
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,onActivityResult,Magic Number,The method contains a magic number: 100,259
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,UserActivity,onHeadStatusChanged,Magic Number,The method contains a magic number: 100,291
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallDetailActivity,isConfigFree,Complex Conditional,The conditional expression this.type == TYPE_NONE && this.receiveNo == -1 && this.commentNo == -1 && this.responNo == -1 && !this.isReady is complex.,135
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallDetailActivity,beforeInitView,Long Statement,The length of the statement "commentNormalDrawable=new TintedBitmapDrawable(context.getResources()`R.mipmap.icon_comment`ContextCompat.getColor(context`R.color.COLOR_BFBFBF));" is 146.,289
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallDetailActivity,beforeInitView,Long Statement,The length of the statement "thumbDownDrawable=new TintedBitmapDrawable(context.getResources()`R.mipmap.icon_good`ContextCompat.getColor(context`R.color.COLOR_BFBFBF));" is 139.,289
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallDetailActivity,beforeInitView,Long Statement,The length of the statement "thumbUpDrawable=new TintedBitmapDrawable(context.getResources()`R.mipmap.icon_good`ContextCompat.getColor(context`R.color.COLOR_THEME_SUB));" is 140.,289
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallDetailActivity,executeClickForGood,Magic Number,The method contains a magic number: 1500,410
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallDetailActivity,executeClickForSend,Long Statement,The length of the statement "else if (commentConfig.getType() == CommentConfig.TYPE_RESPON_FIRST || commentConfig.getType() == CommentConfig.TYPE_RESPON_SECOND) {" is 133.,427
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallDetailActivity,executeClickForSend,Long Statement,The length of the statement "getBindPresenter().getResponPublish(recallNo`commentConfig.getCommentNo()`commentConfig.getReceiveNo()`commentConfig.getDraft()`commentConfig.getNickNameTo());" is 159.,427
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallDetailActivity,onResponEvent,Complex Method,Cyclomatic complexity of the method is 9,456
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,CommentConfig,isConfigFree,Complex Conditional,The conditional expression this.type == TYPE_NONE && this.receiveNo == -1 && this.commentNo == -1 && this.responNo == -1 && !this.isReady is complex.,135
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,setViewStatus,Long Statement,The length of the statement "imagePicker.setFocusWidth((int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`ConstantUtil.CORP_IMAGE_HEAD_EAGE`getResources().getDisplayMetrics()));" is 156.,60
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,setViewStatus,Long Statement,The length of the statement "imagePicker.setFocusHeight((int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`ConstantUtil.CORP_IMAGE_HEAD_EAGE`getResources().getDisplayMetrics()));" is 157.,60
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,setViewStatus,Long Statement,The length of the statement "if (recallAddPicAdapter.getCount() < 9 && recallAddPicAdapter.getItem(recallAddPicAdapter.getCount() - 1).getType() != ConstantUtil.RECALL_ADD_PIC_RES) {" is 153.,60
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,setViewStatus,Magic Number,The method contains a magic number: 100,60
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,setViewStatus,Magic Number,The method contains a magic number: 9,60
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,onItemClick,Long Statement,The length of the statement "if (recallAddPicAdapter.getCount() < 9 && recallAddPicAdapter.getItem(recallAddPicAdapter.getCount() - 1).getType() != ConstantUtil.RECALL_ADD_PIC_RES) {" is 153.,82
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,onItemClick,Magic Number,The method contains a magic number: 100,82
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,onItemClick,Magic Number,The method contains a magic number: 9,82
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,onActivityResult,Complex Conditional,The conditional expression resultCode == ImagePicker.RESULT_CODE_ITEMS && data != null && requestCode == 100 is complex.,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,onActivityResult,Long Statement,The length of the statement "ArrayList<ImageItemVo> tmpList=data.getBundleExtra(ImagePicker.EXTRA_IMAGES_BUNDLE).getParcelableArrayList(ImagePicker.EXTRA_RESULT_ITEMS);" is 139.,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,onActivityResult,Magic Number,The method contains a magic number: 100,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,RecallAddActivity,onActivityResult,Magic Number,The method contains a magic number: 9,104
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,MemberAddActivity,setViewStatus,Long Statement,The length of the statement "getBindPresenter().getMembersAddToParty(memberVoList.size() > 0 ? memberVoList.get(0).getPartyNo() : -1`memberAddAdapter.getChoseList());" is 137.,80
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,MemberAddActivity,setViewStatus,Long Statement,The length of the statement "ivTip.setImageDrawable(new TintedBitmapDrawable(getResources()`R.mipmap.icon_nodata`ContextCompat.getColor(context`R.color.COLOR_BFBFBF)));" is 139.,80
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,MemberAddActivity,onClick,Long Statement,The length of the statement "getBindPresenter().getMembersAddToParty(memberVoList.size() > 0 ? memberVoList.get(0).getPartyNo() : -1`memberAddAdapter.getChoseList());" is 137.,88
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,ContactSearchActivity,setViewStatus,Long Statement,The length of the statement "ivTip.setImageDrawable(new TintedBitmapDrawable(getResources()`R.mipmap.icon_nodata`ContextCompat.getColor(context`R.color.COLOR_BFBFBF)));" is 139.,60
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,beforeInitView,Long Statement,The length of the statement "arrowRightDrawable=new TintedBitmapDrawable(getResources()`R.mipmap.icon_arrow_right`ContextCompat.getColor(context`R.color.COLOR_8A8A8A));" is 139.,138
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,resetStatus,Long Statement,The length of the statement "FrameLayout.LayoutParams lpHead=new FrameLayout.LayoutParams(FrameLayout.LayoutParams.MATCH_PARENT`(int)getResources().getDimension(R.dimen.y100));" is 147.,156
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,setViewStatus,Complex Conditional,The conditional expression type == TYPE_CONTACT || (type == TYPE_SEARCH && isPartied) is complex.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,setViewStatus,Long Statement,The length of the statement "imagePicker.setFocusWidth((int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`ConstantUtil.CORP_IMAGE_HEAD_EAGE`getResources().getDisplayMetrics()));" is 156.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,setViewStatus,Long Statement,The length of the statement "imagePicker.setFocusHeight((int)TypedValue.applyDimension(TypedValue.COMPLEX_UNIT_DIP`ConstantUtil.CORP_IMAGE_HEAD_EAGE`getResources().getDisplayMetrics()));" is 157.,163
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,onClick,Complex Method,Cyclomatic complexity of the method is 9,229
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,onClick,Long Statement,The length of the statement "startActivity(new Intent(PartyDetailActivity.this`ContentEditActivity.class).putExtra(ContentEditActivity.TAG_TYPE`ConstantUtil.EDIT_CONTENT_MEMBER_NAME).putExtra(ContentEditActivity.TAG_CONTENT`txtMemberName.getText().toString()));" is 232.,229
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,onClick,Long Statement,The length of the statement "DialogTool.createPartyDetailDialog(context`this.partyVo.getOwnerNo() == basePresenter.getCurrentUserNo()`new OnPartyDetailClickListener(){" is 138.,229
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,onClick,Long Statement,The length of the statement "startActivity(new Intent(PartyDetailActivity.this`ContentEditActivity.class).putExtra(ContentEditActivity.TAG_TYPE`ConstantUtil.EDIT_CONTENT_PARTY_NAME).putExtra(ContentEditActivity.TAG_CONTENT`txtPartyName.getText().toString()));" is 230.,229
DiuShouJuanEr_Android-master,com.bili.diushoujuaner.activity,PartyDetailActivity,onClick,Long Statement,The length of the statement "startActivity(new Intent(PartyDetailActivity.this`ContentEditActivity.class).putExtra(ContentEditActivity.TAG_TYPE`ConstantUtil.EDIT_CONTENT_PARTY_INTRODUCE).putExtra(ContentEditActivity.TAG_CONTENT`txtIntroduce.getText().toString()));" is 235.,229
